var1,var2,var3,var4,var5,var6,var7,intvar9,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,var18,var19,var20,var21,var22,var23,var24,var25,var26,var27,var28,var29,var30,var31,var32,intvar5,var33,intvar10,var34,intvar4,var35,var36,var37,intvar6,var38,var39,var40,intvar8,var41,intvar2,var42,var43,var44,var45,var46,var47,var48,var49,var50,var51,intvar7,var52,var53,var54,intvar3,var55,var56,var57,var58,var59,var60,var61,var62,var63,var64,var65,var66,var67,var68,var69,var70,var71,var72,var73,intvar1,var74,var75,var76,var77,var78,var79,var80,mainvar1,mainvar2,mainvar3,mainvar4,mainvar5,mainvar6,mainvar7,mainvar8,mainvar9,mainvar10,class
-0.395131804064538,0.726318111572926,-0.0674817646306924,-0.724983178733836,-0.00547368513783924,0.070059793186701,0.821740038720576,0.806828317989343,0.854279486455137,0.213283288174681,1.14703187278833,-0.707168270466139,-0.910994886799803,0.882241119653662,-0.65674189050184,0.41721801723772,0.24511504836712,-0.504735239016637,0.275035518780378,0.241078826825549,0.157510590312798,1.30876891889992,0.685484202388454,-0.960207297508906,-0.286088100975097,0.271619669046191,-1.36188776675642,-1.22026571457641,1.2269864912662,-0.323494192839261,2.41045169112319,-0.271691234745428,1.2294341779976,0.391892765620554,-0.9239638101594,0.707995044692888,-1.17221306252723,0.883681864417827,0.871412122978182,1.13062457865988,0.534854748296851,0.603142917463307,0.10416860012941,0.999610666118638,0.139936379507027,1.73295982481443,1.28861763787466,-0.761050297364785,-1.59211942708266,0.454168029502874,2.0178721866466,-0.295488237162271,0.0425413733169101,0.345291953634642,-0.958623604327163,-0.563324510099547,0.649137230821551,0.858611866260893,-1.43837244348447,0.447317060443907,0.235993614224923,0.130695672578763,0.203405031915349,0.416987103330007,-2.15241295719904,-0.498421895512844,-1.88973918436478,1.75389498434238,0.0798085746238945,-1.04960550839878,-1.25409584222394,-1.27375186062812,-0.0944953848771247,1.13148763925963,-1.35348897055053,0.713919681918503,2.0478172385205,0.102597074239103,-0.0622210330313557,-1.73665777670424,0.935863325165759,-0.615605642842265,-0.776057681881544,1.60118368221299,0.14601206920837,1.15441456295536,-0.0469030228883784,0.137023580908845,-1.05248879791009,-1.06557773262251,0.321964241122564,0.447796027470393,-0.497094698155898,0.388327079233429,1.8347538269767,-0.0550770335106018,0.271875565368174,-1.3197856832687,-0.335188997186717,1.46471844208293,1
-0.782181223941666,0.0477847488536776,1.23330731554027,-0.292795771942327,-1.61811491315421,-1.37310638196175,1.46857144468504,0.715552532148877,0.232763117698417,-0.363739195773827,-0.425042295212258,1.68258990634314,1.00676351999068,0.800820928971696,0.249649589326301,1.05229309866493,-1.13707476553134,-0.0499358794480355,0.344327466158759,-0.224231564111853,0.335177660458156,0.325386558391493,-0.000323182829172486,1.39372404084701,-1.00476485898976,0.305844582259129,-1.02293655433492,0.503677647558465,1.23376767605094,0.519543547471143,-0.681758387393774,1.25946595515581,-2.24385581538528,-0.890133365023897,-1.22414398596275,-0.388002808142939,-0.339489664035355,0.0698678368748462,-1.11562056493701,-0.307822996220814,-0.977169371474446,-2.14405551387613,-0.187811999296984,0.339046545197467,0.332558001027115,0.473494117466951,0.273677788241498,-0.278254268506381,0.359249735036772,1.06725733942632,-0.347354450039852,1.53148668117247,0.549121794938396,-1.4708514931224,-0.0660974256436817,0.320914555433497,0.92392065280017,1.1147990978609,0.351178704758958,0.118484363763484,0.0435840742748338,-1.4461717777896,0.255099100108003,0.352019576228808,0.760515086210523,1.01434062306961,0.239650735507228,-0.396953144001719,2.24626934871887,-0.0576982421653869,0.430789783827512,-0.584396618173132,-0.64213099364201,-0.114920506949495,0.251463762923786,0.598587171256301,-1.9860022546088,-0.416939128683289,0.564940095383742,0.554362435413541,0.794937300001714,0.981923207197276,-0.616771165782667,-0.553815281130416,0.219360924806513,-0.695556571863863,-0.00150103952813234,-1.04481909191911,0.826222437560519,0.431739584103986,2.0370713308597,0.386868713949725,-1.5307438195177,0.406986962945392,1.46568176215296,-0.593575941528012,-1.09458403444694,0.311198382946828,-1.38270755917439,0.549599780745822,1
-2.14349085268401,-0.400433417891137,0.200180371871452,-0.304697043185814,-0.812581373541357,-1.10805945447297,-0.410074918836656,-1.58099122590539,0.233306809176287,-1.17547437822367,1.38798792286723,-0.646538163616337,-0.554275287480169,-0.916510509477895,-0.650229305393716,0.165822889760943,-1.11113454113545,-1.62547111237647,-1.12299108559629,-0.594169053597774,0.101020255938764,-0.158993935339374,-0.298941739983309,-0.272601189857252,0.236838876626148,-0.339693281028499,1.00552816028504,-1.99954977127406,1.16301604955206,0.262895770719502,0.933665012402472,-2.10585653286579,-0.34524901955948,-1.39778823763003,-0.469009020382175,-0.115221524264863,-0.400456941396559,0.658822218173708,1.21185103995133,0.914367217474227,-0.972409863558091,0.704754059028277,0.648796720577621,0.177857206689087,1.92571149283074,1.69691392760543,1.54883823227461,0.513004330801425,-0.870017484982176,0.641462295378965,0.692075454577081,-0.183333622225128,0.750467790947505,0.632154483871498,-0.387013583393682,1.06396469419835,-0.564411340692287,1.33275194415263,-0.329991425020583,-0.88337165386801,0.0142781219128723,0.199155741485969,-0.479836024767122,1.22645827799315,0.0886291022860016,-1.60879797111218,-0.0101833946034925,0.95827681172163,0.764838278730277,-0.733002469574617,-1.3139670669224,-0.991051193739783,0.0802500610195822,-1.53585858582551,-0.568914964397442,-0.723596921293299,1.18934280978545,0.192540061533372,0.234659106179115,0.816832762304186,-0.532199832247401,0.102710770096767,0.988704068054585,0.295243927244379,-1.14849204552361,0.592688016867506,0.892319089878379,-0.253554353595274,0.886923196742534,-0.350880546529248,-0.659352616126773,-1.78165363852955,-0.130090677844033,-0.293667435588268,1.0899828426521,-2.05509876434999,0.0737239932560411,-0.677267842928031,-2.55841342507305,-0.415881289826826,1
0.668012514992212,0.298297469206752,0.845204439780227,-0.370846890988233,-0.275401041509174,-0.818730787243644,0.302125686936696,-0.50936303489343,0.359200616390137,0.467521947627098,-1.06871834278811,-0.841126203045531,-0.524759223310755,-0.872857088880422,-2.13258721508467,-0.373396517800936,0.200594960624014,0.409618103328197,-1.18964159705757,-0.587937423211124,0.584987094143313,-0.155101028865585,-0.431300178849106,0.166265810455904,-0.00915163824281923,1.17770319180123,-0.258637452107798,0.059713365914229,-0.901841758970778,0.50484539150521,0.247225474295246,-0.317102296011866,-0.76702060586104,0.574657451515499,-0.487609996521367,1.44594804877009,-1.10612597385135,1.25197413683005,-0.151111608164064,1.16177641996004,0.0324893825922305,0.355943683748995,0.226117379797993,0.149653831899338,-1.26758212941026,0.0327748281813748,1.45950479524444,-1.01483863199921,0.385269042230869,-0.291720773722362,1.22213427066631,-0.357508456733432,0.163682738491313,-1.30737364696086,0.0159986763802146,-1.11005261394014,-0.601910526817083,-0.763689829794583,-0.251315227087905,1.19452774092284,0.64916960577186,0.118520240551793,0.509464356758257,-0.463335695895053,-0.698792998671044,-0.528544544747412,-1.23416122143881,0.761642307072265,0.78211659466457,-0.588604706094102,-0.457190752111469,-2.18943955820718,-0.879456304513944,-0.429621729679846,-1.28256184364625,0.13289963314324,-0.572016926282141,1.08678927449323,1.67880493659417,0.909253842807244,1.15152570233309,-0.454930162422936,-0.341217159806774,0.411665278964383,-0.790563985633519,-1.22957009580877,-1.22789011271866,1.30497105089184,-0.494085237810579,1.49048421993494,0.362669443863909,-0.0332608542207423,-0.978105736668633,-0.869899310398387,-2.01624550784847,0.229413326459281,-0.661256719083238,-0.0245023887747248,0.596704491602553,0.581783779725761,0
0.566716362780385,-0.177296501128856,-0.401247382419704,-0.00688754214362314,0.6264228734303,0.581532153077201,1.38801239106726,1.12442256969746,0.157227612424885,1.97830790420368,0.487618196575749,0.0107180498195076,-0.193681981928665,0.202406543885543,-0.805178354686493,1.15925582756823,1.80308031394605,0.396916685542303,-0.186778133622702,1.57284856489101,-0.643236618030712,1.35654655972072,0.475579013703313,0.298338098335793,0.384574673544429,-0.617473842922989,-0.385263662996133,0.357340747004894,-1.34538949081944,0.154585247987414,-0.505146422489077,-1.17124596734996,-0.417978754511226,1.85970735472973,1.08032637175527,1.19849882584199,-0.472523409744127,0.474223581055232,0.860974580318228,1.83760412768347,1.52541287674786,1.2216482359119,1.22513490645265,0.787723093608368,-0.96106786501783,1.39453391076581,1.93430967538715,-0.189139911538339,-0.00795621355293841,0.602626947411186,0.859936019067388,1.12569236444073,0.239510038667338,-1.49205945631144,1.37547110200114,0.115055747156133,-0.305829984233068,-0.994430742168287,1.05525348873403,1.45222481781974,0.111577403172482,-0.597632142598421,-0.182709423319557,-1.28949352921333,1.38676515675713,0.167458124552827,1.19509031191968,0.599866842289107,0.79560750651861,0.488958215977921,0.20030316657962,-0.7398261509327,-0.338377521777295,0.492837160262314,-0.0231883394663458,-0.174485030011934,0.691549929848062,2.40307993019207,-0.695476507528502,1.39906956901566,0.52387213499676,1.04331049668038,-1.73385055661399,0.00273634242758256,0.452664748926268,1.10750983121885,-1.63459903127039,-0.602413873297023,0.225115800266219,0.610868942691821,0.649345001589753,-0.566548593229395,0.16505135913451,0.0822937887834163,0.654824137275294,-0.0703082470554682,0.90580830706915,0.920610726460507,0.631743898500983,0.154512722917404,0
0.427786404384546,0.456743573403811,0.836274073884701,-1.1800780402652,-1.52894546715057,-1.27044354440505,-0.683999424407758,-0.189006269276912,-0.771431100682634,-0.901719914047573,-1.64380510379226,-0.0848438645673837,-1.71974920082027,-1.091672441914,0.420571435679155,-0.518771334765817,-0.763318222236241,0.361621009565534,-1.09779174187912,-0.0654450815781232,-0.442889844561676,1.57300253899447,1.83905491096585,-0.202073456971981,-0.501393418688595,0.484671749126366,-1.47047613087888,-0.451114248664787,0.0317202402581818,0.488034834324439,-0.846991522912763,0.206629401250268,-0.755441717699571,-0.176792251774409,-0.920849127726671,-1.17383057065241,-0.950784705514092,0.116570713705332,0.120243481041294,0.25514619376415,1.42145050401719,-0.878519599483368,1.10042414351055,0.512133988957529,-0.392308269831746,-0.562995955421204,-0.0708823926224188,-0.0083908116226733,-0.25712998001307,-0.751836238679419,-0.666644745366837,-2.26700857938486,0.0101464635989595,0.206060159166093,0.605129869634263,-0.0775045982268062,0.274924462662621,-0.250727154648803,-1.07353788651341,0.26764254779146,-1.13560071368477,-2.05353688582605,0.729608369558949,-0.378877983846482,-0.396252595170953,-0.672189592804126,-0.590910441840106,0.368214817876686,0.20108293416752,0.939922179544423,-0.0983648393769592,0.106681647565179,-2.41037913623461,-0.519088516944164,-0.388163519029558,-1.63802174822913,0.288710434110442,0.42496313074042,0.841348387588762,-0.133262795433856,0.907158524689613,-2.04501204999065,0.0538825537245603,-1.29372388320795,-0.7696598801481,-1.56828322922085,-1.45196755317486,-0.590806483874562,0.338878473844362,-0.609700054945263,-1.60113688061906,0.894484199960596,-3.07492408545707,0.58970095369258,0.360847042893094,1.23602053888,2.47080659422417,0.226856359496919,0.805842213706237,-0.274213366618742,0
0.850717777958931,1.43020905286254,-0.65008135859831,-1.26263046235239,-0.079318244109282,-0.93134503426935,0.13996898360488,1.41221132183741,1.13106027063297,1.16467106021121,-0.770527231834563,0.295365888612308,-0.284891840859526,-0.0467018144092228,-0.370443843267279,0.376065062452073,0.32965777242594,2.00751217351596,0.717177503640178,-0.766605470901313,1.73450645531988,-0.193263250762991,1.31320284179297,0.347674084103196,0.729071625839027,0.191018353928477,-0.318932870931734,-0.21964824955982,-0.0706028492452389,-0.344414757529397,2.08698582875555,-1.31849379310243,2.02488500952661,-0.860467095286315,0.140007362619889,0.707460684248126,-1.47861363910865,2.46669114982544,0.647475899543034,-1.32920554599518,-1.04002631140547,0.0430927322060547,0.0629898081017821,0.420291756701107,-0.133727237538675,1.4006721338314,-0.164291198524065,-0.453499669431953,0.725432716829934,-0.699726523089853,0.721777992843526,-0.31763288240312,1.48286348083727,0.612653825779282,2.41642928343596,-1.57229833213332,0.0417233702647303,1.88042887502492,-1.50723974530461,-0.758396911031578,0.986088369974223,0.0611839970327777,1.11340127260944,-0.00293596588179443,0.628477678288358,-1.55394937948556,-0.547214346981208,1.32651256010093,-0.156419888595774,-0.297215030280012,0.597003173942111,1.26551702460888,0.441659609882163,0.452069094159228,1.35060902897263,0.0786051003046247,-0.15227747336076,0.925383725430662,-1.95957365709375,-1.19001865859917,0.348804393089424,0.356881650481608,0.704002548313252,0.298692220314321,-0.0671627147304549,-0.2038878841048,0.610923529567083,0.87870688560939,0.810072664274153,1.88824717051852,1.66661537244396,-0.817545794313433,-0.846385711015096,0.45918060833747,0.00899016402833571,-1.3157123590311,0.078644549408396,-0.465095503151556,-0.209776676229467,-0.568985457406353,0
0.357073666012735,0.926875483199322,-0.605093276213489,1.0871330720317,1.35783042964538,0.690688130209715,-1.41121560103454,0.0881132438575489,1.40891357356884,0.183004261186634,1.02570482280732,-0.543063012896751,-0.629893108975832,-1.36475905555013,0.37291400017906,0.468734968735165,-0.26436226260117,1.37986765388666,-0.237788022407176,0.518185574272906,1.51960300393918,0.170151888306068,0.991284436230678,-0.0265686055354391,0.240440368517337,1.52970242790484,-0.55107876837145,-0.144557917935637,-0.0655589858289836,0.890070554621732,0.293848605221649,2.16821186147906,0.65893355060708,-0.696603682509807,0.396594843375255,-0.333903758402795,-1.02634377847372,1.00157688301204,-0.187415598437145,1.17744199557606,0.357707438187457,1.59315023912392,-0.207842845836835,-0.970658627878769,1.54239573566313,-2.13752767358407,0.449482323010271,-0.933142610790438,1.90894540935497,0.661078818197042,-0.776876443708176,1.84619757201676,1.49425170450412,-0.404975640660964,1.09245930014711,-0.017405933718338,0.306966331185405,0.848077731314565,-0.643534857499073,-0.0710333211677725,1.49766887046609,1.88056421748732,0.507115705699233,0.483064937783097,-0.224286595803884,0.635802579499785,-0.878001250409339,0.349640346441464,0.271282880659671,0.565733908156322,-0.668131002038209,-0.337036680986761,1.78855251448937,-0.694764793441751,0.129092298372978,1.41602346214164,-0.300178738837018,0.381609978339386,0.0924856392855535,-0.177213276351523,-0.364019228216223,1.63864227631238,1.18347309334762,0.201511479597709,0.122390669739297,-1.00630588773245,1.11985067435404,0.236848358637582,0.987777541684222,0.0763155645787906,-0.742079482993689,-0.275521672012846,-0.83472582839347,0.546241706512404,-1.22401086646899,1.00277927217815,-0.0779495263415723,-0.31941415887693,0.323987897666178,0.120751451641604,0
0.0126401399522307,0.791175020907755,-0.787197656669897,0.504636464304709,0.144256945338666,0.310256874929333,1.38184309216468,1.2011540483609,0.706878946044669,-0.182863155710068,-0.477198976556892,-0.191059197810835,0.463281827623623,0.353279970738556,-0.215414560133878,-0.637654886283108,-0.232788116710272,-0.702182631693493,0.19038257910644,0.546238469704677,0.0642514638519736,0.905616350438043,0.40589403840631,1.48962792124883,1.0091921050695,1.59120427236368,1.08082344980758,0.768426460609346,-0.287649701984752,0.142130047795055,0.657343240804796,-0.756553484838823,0.290645778860578,0.0996717327917298,0.523804625909737,0.486493424449806,1.20470576765769,-1.28942179783297,-0.0897475562355443,1.26591227501135,0.251601029491188,-1.4286025764852,0.705799242207973,0.421150512741212,0.0957943751464098,0.459441957914801,0.662551581739152,-0.0491168135609923,0.66925428180636,-0.0695362723352114,0.293601821690651,0.500143885432415,-0.434055262916511,1.63707592291635,-0.31699449234127,1.37389319066844,0.442734735725258,-0.731159256500713,-0.519938117051228,0.329681478568285,0.513908053810986,0.0611127208050675,0.0371700091844643,0.94692929514372,0.414055783133234,1.46478505986561,0.479314640120309,-0.131441369566578,0.574070983626097,0.24973611665761,0.410190746154608,-0.37926493808477,-0.503103139490044,1.3004922977469,0.117124825599929,-0.622795937451601,0.098772316210686,0.402015478800143,0.307846573522276,1.41280683770626,0.397688047212577,-0.290470700395685,0.406591281525125,1.11578761608887,-0.187942366251028,0.807136932167688,-0.807730711601579,-0.894713591740845,0.813715372146829,0.0526930147888104,-0.381875347037451,-0.209022690617315,0.0111263426177552,0.0735794667832262,-0.187975153105833,-1.38195575251962,0.587951413236021,-0.115948735204682,-1.94390776350117,0.0211917160709976,0
-0.991223443370832,-0.257179935270262,-0.818842448752398,-0.161524766626289,-0.31782111968356,0.856185618854646,0.773096591290246,1.09026286461184,-1.00027997696582,0.115570057595009,-0.815416833455218,-0.26073424570991,-0.55604399076685,-0.978323205520472,0.279001023170883,-0.241899367359619,-0.431202568627306,0.0307129380101308,-0.658104118137326,-0.613183026418052,-0.0487506248221751,-0.558957934607489,-0.60523342211138,0.552352006536058,0.385116903875883,-0.176493564715272,-0.234662127347858,0.807282224727562,-1.58205017333941,0.33722050017757,0.576099526950487,-1.51441439381912,0.293823767044243,-0.784205017211765,-1.5811212065817,-0.998717948041016,-0.242798335389885,-0.733005208294879,-0.158446665413705,0.146851108698355,-1.14509710836173,-0.859713978067259,-0.427531210404427,0.205765592621403,-0.906130586656586,0.511270382779587,-0.808666348555017,-0.119215330799195,1.81448516259477,-1.36168827259094,-1.15006718488498,-1.26197371394365,-0.0886383526814767,0.505024315503459,-0.0998337938262537,0.461983905665375,-1.67024624510255,-0.847644002542004,-0.191232277283016,-1.56544872427791,0.871202569202884,1.75199111787191,0.158000621347339,-0.53727402435731,-0.3883869758654,-0.648578198272668,-0.0862129767300137,-0.070030756334699,-2.22913521640251,-1.0442366835815,1.61377917385284,-0.527949668158798,-0.130326865683668,1.4956957154369,0.146624753633687,0.655905705733215,-0.720184399743108,-0.881658954950125,-1.21843942940365,-1.03906853702799,-0.342256873147579,1.0645124609905,-0.495698356177485,1.32595763451579,-0.670336327067286,0.345569030263613,-0.275447716534545,0.780922573909565,0.0283964175609255,-0.530472756685283,-3.01838935685514,-1.65504934377761,-1.19007356466259,0.907028670139227,-1.07073414762017,-1.35897141721027,0.367203819816434,-0.50313031108364,1.14669341958492,0.172346222084856,0
