var1,var2,var3,var4,var5,var6,var7,intvar9,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,var18,var19,var20,var21,var22,var23,var24,var25,var26,var27,var28,var29,var30,var31,var32,intvar5,var33,intvar10,var34,intvar4,var35,var36,var37,intvar6,var38,var39,var40,intvar8,var41,intvar2,var42,var43,var44,var45,var46,var47,var48,var49,var50,var51,intvar7,var52,var53,var54,intvar3,var55,var56,var57,var58,var59,var60,var61,var62,var63,var64,var65,var66,var67,var68,var69,var70,var71,var72,var73,intvar1,var74,var75,var76,var77,var78,var79,var80,mainvar1,mainvar2,mainvar3,mainvar4,mainvar5,mainvar6,mainvar7,mainvar8,mainvar9,mainvar10,class,pred
-1.33840762424864,0.452291398845727,-0.487339005283433,-0.218836654833761,1.84223606942154,1.41160350071297,0.622889300703109,2.024214545858,1.17101016996114,1.35655242273119,1.30641097164665,1.07463058072405,-0.417794375916711,0.737056374249554,-0.156242095249978,1.84970311965335,0.741229511616606,0.84165677679053,0.583570826343742,-0.14731383205636,0.340315319727205,0.991825214837615,0.960674416896506,0.00929995967987896,-0.34172489992421,-0.800142618216885,0.1317156611964,1.30993570987598,-0.608274239261517,2.13125503559522,-0.0877609487499052,-1.00212050374182,-0.263876568823341,0.0332890342000557,-0.397427607567262,0.0630082781602835,-0.532768736409269,1.96810639054385,0.346448118456567,0.10584588735076,-0.954578143199424,0.401158075839895,-0.336460794789051,-0.193097186024697,1.60201373730455,0.834505615712269,0.0227776001791431,0.321726213082619,-0.411788401964697,0.30786167398757,-0.0316039424416317,0.313062502801052,1.49539637138804,-0.245187183558733,0.559861554132267,-1.55985208278455,-1.57392992523938,1.43232569477266,-0.499661448766509,1.19796152365333,0.235717354462874,0.1065141485626,0.753521093406553,0.139315139368428,1.38436544206134,1.44432856364248,1.30001454150781,-0.682892963306987,0.874768073744331,0.0478454544684009,-0.924359316661013,-0.527113685074135,0.698759145635358,-0.351441257162163,1.05632808234364,0.825027170918675,-0.331623881763471,-0.359159236331443,1.0326635653958,0.315751029089852,0.230114705397635,1.85843054793787,-0.43137687931085,1.14573779543396,0.586224945360871,1.78680417057932,1.92917943212875,0.903017995074705,0.139967760639524,-0.406035140055977,-0.226346813273264,0.627590382043588,0.407743411097985,0.581843110042912,-1.42781688393515,0.118230277601654,1.92487389476712,-0.0978764963683795,0.889085122073547,-1.56545994667032,0,0
-0.955874348916432,0.81861220720554,0.501202163239315,0.379881212972044,0.729559813058894,0.794786708391501,0.585642475892063,-1.4178170510143,-0.571706963551861,-0.0537389681796777,-0.490014325051411,-1.02047364758004,1.10163374267848,-0.124652634495872,-2.37038411142333,-2.07033279896597,-0.598418866197171,-1.1324132948453,-1.09309986603515,-1.21105758244859,-0.499664313089374,-0.889123778608515,-0.209727221065896,-0.0240801479049134,-1.269895155641,0.870315759098555,-0.147133727631746,-0.11595936675419,-0.959187410844754,-1.84403731177168,-1.52031524432718,-1.26252374818369,-0.24720924345601,0.100488633297837,-1.21072911663416,0.78325862484632,-0.194780573460022,0.263065452192382,-3.11819620392185,-0.237706476718284,-1.28639449225752,-1.28742570810182,1.51429551652723,-1.00018014632903,-1.9578198078989,0.297644938281184,0.366912630315332,-0.388361711075401,0.249854435224139,-0.776963338565617,-0.33374027943275,1.09350040356263,-1.1169334051088,0.248744040155231,-0.234364454955652,-1.1364811049547,-1.19903568266141,-1.58321604873914,-0.702189356410113,-0.312334609957175,-0.201505377949872,0.232027962954159,-0.626351991573131,-1.93743400942058,-1.6822322025462,-0.166691960643321,-1.70638125862585,-2.16862381215348,-2.38707891950645,0.183504493465343,0.282285358742132,-2.32721895721242,0.153348112676996,-1.63511124904667,0.532960856094042,-2.29625367424387,0.422903922584899,0.443108495297035,-1.3214526205341,-1.10475781714807,-0.804671586784376,0.426503232581357,-1.64541822559832,-0.857340368338379,-0.268317163460377,-0.491306038851666,-2.48631677376225,-1.12235855866751,-1.131712996661,-0.759698781268607,0.602423813578989,-0.461165922095789,-0.432026958298161,0.22740708709411,0.737199371860571,0.846487785208364,2.11485252905401,0.244663435501996,1.72353395019583,0.669661372662606,0,0
0.819847640963613,1.03915328424302,0.395729634072709,2.00767414461916,1.72530507991088,0.682116775271736,0.998452089491026,-0.706988030642512,2.2842876938541,0.443831323156515,1.14706066047599,-0.0373830949070658,1.23028173470049,2.0873455607777,1.18504611669727,0.635310115168162,1.26866724876891,0.288347304040679,1.22502698549734,-0.937765059579793,0.0334123186591518,2.06642145212073,0.654196735121772,1.60297813297904,0.796626951897163,1.66031934964599,1.11639384942958,0.279452068874281,-0.630783196840575,0.626579281075307,-0.185291314666648,1.59496776372049,-0.766087652564897,0.840528568575356,-0.0390810249427771,0.193944158315266,0.620333523905939,1.39865952630922,-0.396992531449141,0.452688465895249,-0.742183546549434,0.199792463569088,0.498100014601536,0.531271276677642,-0.529664205929421,-1.0629838207001,0.267623131431795,0.402677295772894,0.783298201639236,1.90530482509534,1.7700963625316,-0.141033864735109,2.06952820402436,0.37484852742223,0.909171438212168,-0.692658058529105,-1.79782453506696,-0.150555289432395,0.470892574689566,-0.411092270045427,0.443903577496641,2.70766615381944,-0.430387051506378,0.95755858104751,-1.05171296455574,-0.303794862281471,0.207202217864639,-0.0384637571189638,0.734634462015449,-0.219726872917665,2.20395660227655,1.02722025070866,0.0998978002623392,-0.283512675200079,1.16902752989687,0.15771883432239,-0.0997705207478036,-0.18944211914118,1.87608163561432,-0.928599744377467,0.749986634690574,0.928023155794493,0.203578191060204,0.227412945791269,0.240931885160934,1.9698028178315,-0.391662863458114,0.299115375075444,-0.303766852851994,-0.510077743911459,-0.0289547256792775,-1.09029614839092,0.111801805179373,-0.388622501062964,0.444686614708998,-1.28183242311169,-0.269288470986038,0.561425177282033,0.574508869145349,0.564183002745415,0,0
-0.406417935316019,-0.393099193371751,0.881274186417354,-0.601710320578747,0.959227982853613,1.10251514703841,-1.42046086215731,-1.99139583466636,0.203027019334968,-0.851177038563559,0.281899435657,-0.225789388863889,1.18853325062028,-0.631539845067036,-0.985053820557759,0.508823823684523,-1.5305813946715,-0.820684752242193,-0.772030386788645,-0.785750417061755,1.49627677961044,-0.527970686547597,-0.148195161521671,-1.05700741892963,-0.61444714199232,-1.43244052724091,-0.239649193569159,-0.705954884353628,-0.0506869434220441,0.447615393936085,1.132302079872,0.240138975357021,0.11525197993586,-0.242234420539269,-1.69327376652127,0.450203187195183,0.117202319942362,-1.13962859403949,0.525075155425259,-0.455351989197017,1.24486775048855,1.76596475742834,0.581374561437201,0.131713101089426,-0.48705591348505,0.447660084003517,-0.578311160328344,-2.49522924723603,-0.509050863946767,-1.16132341080492,0.491867684646246,0.648085185472254,-0.19154564443993,-1.1512201550791,0.0553879786099702,1.31131344528286,-0.103812340134643,1.80548495810097,0.349927826598952,0.0323004153046232,0.37461664485398,1.90826651281569,0.818271378768773,-0.657627381000317,-0.565934291430875,0.540438225900764,-0.869046775426777,0.510406071289031,0.0316200714685747,-0.527975049977029,-0.481043361951628,-1.06990018233903,-0.134095310097211,-0.168476745354426,-0.338836741588048,-0.989422948711815,0.293060874292334,0.234057807802685,-0.91635887356997,-1.07871414404536,-1.06530767914269,1.47517868179784,0.380531462791476,0.786447123110586,-1.02936680211333,-0.598142866969049,-0.673032051319222,0.431511358162055,-1.02293134875037,-0.617055936254199,1.44216294532201,1.24047423034027,-0.502158368108011,1.78281951406063,1.3597138271437,0.267763635445171,1.060007189856,1.21105007193168,1.51877569337585,-1.10572444329302,0,0
-2.44319973171901,-1.64033433280413,-1.17819127039278,-1.25741442010582,-0.103426792532955,0.202296172496673,0.110905806205429,-0.147769162085309,1.06403748093617,0.677773239271886,0.959127906243193,-0.657241324441353,0.609672481471599,1.21290437736505,-1.86843295945509,-0.512958119424679,-0.921251498003342,0.782306383595653,-0.479683849617421,0.107394853176933,-0.729111159590891,0.408378165666198,-1.00289144554954,-0.395790897912406,0.455072975304172,0.109315471761843,-0.410798863662094,0.32739310449764,0.182652038540329,-0.227071155755085,-0.2810644449592,0.384712574012401,-0.77602252955865,-0.119849252654512,-1.24468719369988,1.43270931579043,1.06758185810392,-1.97797585362015,0.682784231458902,-0.419873297500961,-0.426149035990293,-1.15827915567909,-0.120185141365556,-0.22391703930024,0.0225081060723189,-0.762055152913637,-0.595987316832816,1.10061323576915,-1.31886894178219,0.172160634421572,-1.09096614578291,-0.403272094186229,0.297865053519335,0.769006626942476,-0.234038376046626,2.1269113202018,-0.700569051192888,-1.08346231271952,1.444464470959,-1.05255088253129,0.293068487639849,0.0968168635484133,0.858523840933383,1.22440198283054,0.637340806120465,0.753564204589499,1.22818141469343,0.0385186198994459,0.739733246679539,-0.914483956967734,-1.28112816553074,-1.18826414018062,-0.404501857993362,-1.36182359951811,-0.70899884698043,-0.188841613815978,-1.09623778497435,-1.55487456474942,0.187481546060794,-0.0977009354983472,0.297308911874516,-0.0408533637519066,0.644963568784899,-0.763826792038604,0.396055713965016,0.561108662220811,0.559088132619256,-0.525504356304983,0.332794308459158,-0.466641320235821,0.668638205838309,-0.458310706768291,-0.0460042721704077,-0.368193178958069,0.509659864412346,-0.0483137301014807,0.804874620702036,-0.448715840777459,1.566635900393,-0.39019731315911,0,0
-0.657475583442768,-0.192802489494097,0.964364020277207,-0.10410235650359,-0.0517856679916792,0.144010544466034,-0.587349972361747,-0.757143310306991,0.393924651311723,-0.602002976020354,-0.0903631199432919,-0.217078851892981,1.34425962582682,0.662637156476451,1.159318197725,0.817757215238487,-0.0600820320531276,-0.913051008411838,0.430929178691346,0.423422571947289,-1.93986691932913,-0.131129359978974,-0.96844483413115,-0.29642413247555,-2.16333403015326,-1.57098258982714,0.807309398534039,-0.113622439190208,1.39368347802289,-0.860345270074768,0.464358264809791,-1.09307933816568,0.331937186603444,1.08526894105444,-0.236439554509516,-1.19429974209269,-0.916260947583729,0.93341987684997,-0.512983367439857,-0.322865693175981,-1.26705438110664,-0.0589992827981536,-0.454546630692149,-0.154346767597748,0.713339867023669,1.46865024608242,0.0284188553538933,0.868846369993641,-0.659647255129048,-1.05808476548785,-0.537676715416001,-0.433509097075333,-1.0192765918199,-0.177641178497986,-1.7820096666187,-1.04875581821685,1.55230933108275,0.35983081954503,-1.50830021577716,0.64394428480703,-0.873644758314018,0.385265589253019,0.0266495631665207,0.789608334707754,-0.320155839426836,1.41107083852619,1.32402899202504,0.955992710296165,1.24019860875768,-0.186333377905405,-0.454868144286577,-0.229087198634399,-0.0725328617333208,0.723530184305647,0.740022787434625,0.731598534206159,-0.35206781977786,-1.71470138070977,-0.480050792671067,-1.09429266269589,-2.17063494846146,-0.47514990686504,1.08362866028441,-0.727885399299744,-0.841214074408262,1.37491605656477,-0.435382090200969,-1.41262238465739,-1.13488924272878,-2.07499454160172,-1.29499075107578,-1.82561793052123,1.58199923666349,1.15731636883326,0.445156539138159,0.477754438702615,-0.100520082324165,-0.0918606749412968,0.791900309031593,0.240887370322522,0,0
0.770729716943893,-0.743230403276997,-0.410139338843852,0.614017000531795,-0.737747516221898,0.0946804100453566,2.0830611567259,-0.48524607308925,-1.09716139127503,-0.719200687853266,1.45256576931323,0.894741757412094,0.157506315225404,0.686204592145673,-1.40938264094435,-2.11808907139157,-1.91278675222459,-0.920758100876323,0.218843015653833,0.415955362368865,1.48170696021378,-0.0842983882187451,-1.46704776223897,1.30208594742482,0.0355042327152237,-2.41305209060521,-0.155349373539786,-0.364341072782051,0.0718215056767324,-1.32599192247492,-0.323577456004996,0.55239853441952,-0.496468120265496,-2.63223083097744,1.54211094147082,0.698009957222346,1.43357713520787,-1.1384135419469,0.572450135218333,1.6691438675385,-0.727689276817823,-0.38608266174682,-1.26971906651163,-0.835612842361147,0.034999249974336,-1.27765125784035,1.58609334561421,-0.446859946266548,0.514656433009379,0.0536447216758395,1.18032058871045,-0.00355177352922875,-0.977761104998662,-0.66915784654836,-1.3453394003475,-0.29779806370492,-1.47416111109633,-1.45698439622951,-0.0104187208086901,-0.445295321203356,-0.478891432378218,-0.357633502763273,-1.19956503288976,-0.0412782976967162,-0.974217287714078,-0.933809918110818,0.254887693234144,-1.26179919384524,-0.277854556652824,0.642023929188014,1.04450147522934,-0.793571430513281,-0.902006517746371,0.52673460580623,0.26164556695288,-1.13734343643824,-1.84072550109599,-0.349930053509047,0.13984375547282,0.269099431068582,0.0644599610928419,-0.0999944814583851,-2.32204952822639,-1.29762732751276,-2.87861159653931,0.820578643443313,0.768938196242999,1.17331621243534,-1.47103618882949,0.814536064208433,0.610953988729509,-0.609982756332005,-1.5998264351609,-1.20705558890681,-0.908434119560499,0.1787956852601,0.29541062137138,1.33058186152461,0.344491418594239,0.115134210578716,0,0
2.0521346062555,0.766457497119554,0.45102361405877,1.52469956794279,0.397378099909415,-0.494283854405468,-0.287705414599262,1.33678237956986,1.19050016730243,1.51122692014261,0.730623862559982,0.181755963550408,-1.36004441117562,-0.702628149607965,0.6000608094931,0.764053450838181,0.445718083835386,1.11901364770373,0.568774258271281,0.312254970104448,1.15410894101057,0.0544586701755673,1.14716238373368,0.0359341756628305,0.754881057094609,1.19087852109923,0.724303091142473,-1.64796212055236,-0.02082400560817,0.283611445444985,-0.122879816939863,-0.666164844978204,0.718746121249134,0.307811612324501,1.02205540140454,0.976499297287663,0.876867166452769,0.0948670183305213,1.23211852395247,0.407448435429031,1.20155503868036,0.362323536269945,0.157095733570696,-0.245757311195568,-0.0665744776639811,1.33465092919931,1.09584337045509,-0.378024097430708,0.446465443687027,2.37431630064736,1.54748494473643,0.455805061026885,0.537639801718466,0.734862191708261,-0.652193373667508,0.543826836693743,-0.405195507875701,-0.174225600592851,0.393240386211785,1.03420256004828,-0.661103242604349,0.939501619175491,-0.700174623254883,0.779156292582441,0.18629036405956,-0.59390990131351,0.0294652304062867,0.191314952695435,-0.127963107507824,2.16715325703577,1.44568124254466,1.64667884216869,0.779535244635414,0.575770588960209,0.0824755208734257,0.869833242046718,-0.982416209058729,0.264531418293129,1.01508172683334,1.44956525595443,1.10380940464135,0.439189956035927,0.74897676275443,0.175882987464836,0.111327823815642,-1.28533203977462,-0.255021068273887,2.08352486973924,1.22011950344101,1.48624466442162,-0.478758228206996,-0.232919097103203,-0.275520164281014,-0.0813127453284757,0.199641581697976,1.01208637090312,-2.0764723112165,-2.18890373592473,-0.48138110688434,0.752153629004105,0,0
-0.79608809662819,-2.21970637192077,0.0764090648375312,0.00354857037,-1.68648571526137,-0.146002882751191,-0.208560421496961,0.232178325519221,-1.45904498350378,1.25201952011687,-1.97207787249919,0.37713807477338,0.553382561553402,0.225420499770759,0.452471241219042,2.55210310842023,0.0885752624470973,1.29257617057122,-0.981457658229494,-0.849497035839986,1.67741008581187,0.318572776503341,1.0080412580353,-1.1746033660709,-1.93131904444519,-1.20745582436048,0.475883925481907,0.966009134230792,-0.191913268688505,2.02822280378998,0.240861659638404,0.169370068665186,-0.864109342376754,-2.63878690488404,-0.13695962413965,0.535946539621199,-0.494704715843601,0.363769207483942,-1.34906276143857,-0.473991722501314,0.0769462198616719,0.010309919757502,-1.12549273404522,0.478912705707133,0.916842352425798,-0.215976623352042,-1.15477243780779,-0.802481459627249,0.333920327071977,-1.92631919466697,-0.234272989661947,0.97246039538756,0.038275224432641,0.173491521619427,0.339004171398577,0.207434811370765,-0.428254370084036,2.44390858505616,2.87494806052228,-0.211212089159765,0.613272757504515,0.281427526370875,0.511171760770567,0.182083971055427,-0.271104441170726,1.12511700808187,0.622511323749416,-0.778006173395202,0.330296949704217,0.249063261136113,0.896197798801377,-0.284658062524281,-0.430712788959505,1.40484571254716,1.23922077034386,-1.0069642690326,-0.133308521026259,0.0316039537857492,0.697668078850578,0.340342401660036,-0.101015393074213,1.56728820442633,0.589759626596056,1.14115258962406,-1.32437536981225,-0.64721453140464,0.332423331769725,-0.25394818136645,-0.83209356074717,-0.150498102533863,0.383461610515337,-0.732971043975166,-0.467383736630479,0.0816313312149596,0.136287766527223,0.0829721084841281,-1.81046937770796,-0.244000000273159,0.507351046356505,0.766661751914876,0,0
-0.408624003850694,0.14596865612112,-0.73991053666942,0.942126767617877,-0.315462804240714,-0.520320203010298,0.0976192547342651,0.427969288447399,0.262079537511699,-2.26104113847778,0.306932925861157,-0.855055890523584,2.05128032646207,-1.20459851565883,-0.0622083319124779,0.952053204914294,-1.09249838223572,-2.03809028579699,-0.0418928946119979,0.778314660601624,0.210156140583221,-0.196209308060847,-0.640438368669791,-0.344175528569979,0.471897863471896,-0.604835903615626,2.72474311990692,1.04215612521045,0.357397431632061,0.905455577700422,0.1316754441204,-1.72888581253955,-1.35370728130384,-0.424224381885856,0.805881975711596,0.868173368224708,-0.955192735217273,0.989282714103235,0.639624784040854,-0.698890410900427,-0.0598025238249748,-0.834299084538736,-0.011533248763812,-0.702770552261009,-0.0109073560741809,1.32028851350877,-0.700867243196527,-0.0125955636753378,-0.721900166790378,1.46596532703988,-0.0831081311306164,-0.513439230625226,1.35137853088313,0.781035723669908,0.978724415473559,-1.5643106444128,-1.51804148273659,0.199087464665623,-1.31260904092939,-0.808361164619055,-0.576387182440727,0.20255261350131,-1.26453790604412,0.753851043448711,1.85633244490115,-0.2724044988225,1.11051932982362,0.588587540240215,-0.504981913054631,1.18013975229719,-0.763645777480214,1.31103591537487,-0.734592057423473,1.32901865748647,-0.756812067568813,-1.10306216185992,-0.581061865041718,0.278499152942039,0.362419264696503,1.84246696193208,0.572620873365222,-0.198046773679989,0.0673503039589961,0.513644986564315,-1.24828041122954,0.173330555476415,-0.967361640789945,0.719013565520088,-0.696540979698062,-1.14389825745733,-1.37844423767496,-0.0917152674099531,-0.447581986425012,-0.0387293779004298,1.57031231085498,-0.177381052221616,1.20657458528858,-0.265755659340517,-1.66316948601192,-1.46802192894055,0,0
