var1,intvar8,var2,var3,var4,var5,var6,var7,var8,var9,var10,intvar1,intvar6,var11,var12,var13,var14,var15,intvar3,intvar10,var16,var17,intvar5,intvar7,var18,var19,var20,var21,intvar4,var22,var23,var24,var25,var26,var27,intvar2,var28,var29,var30,var31,var32,var33,var34,var35,var36,var37,var38,var39,var40,intvar9,var41,var42,var43,var44,var45,var46,var47,var48,var49,var50,var51,var52,var53,var54,var55,var56,var57,var58,var59,var60,var61,var62,var63,var64,var65,var66,var67,var68,var69,var70,var71,var72,var73,var74,var75,var76,var77,var78,var79,var80,mainvar1,mainvar2,mainvar3,mainvar4,mainvar5,mainvar6,mainvar7,mainvar8,mainvar9,mainvar10,class
-0.129376398676446,0.286796229623786,-0.859575012534315,-0.402312265530491,-0.204002999274606,-1.084894653014,-0.557537886300206,0.295784451156334,0.271203813764203,0.593074205863102,-0.10354573632484,0.367595857057666,2.0322296148665,-0.885783312578938,-0.660085523625743,2.40549388557937,-0.546952383027013,0.660988030226887,0.879424211691114,0.3969435772475,-1.07188020388216,-1.71651966379256,1.62176656057285,-0.185664313733961,1.1001049799178,0.50164273536607,1.10026730950031,0.246945478670643,-0.399637973582301,0.147230357671066,1.19156991605692,0.498488563139777,-2.02073412991965,0.923600479250811,0.261680918969424,0.46280149493043,0.754556328729913,0.507584506884414,-1.92484374338924,-0.563189945053114,0.283184168286665,0.425993209830894,0.312226072923474,-0.0456323123008496,0.101530771149275,-0.614989101734671,-0.467756796091296,0.865455370998645,-0.423782590716543,1.36475984868004,-0.846138559996034,-1.47144452264441,-0.204869014300214,0.179840129392142,-0.805219580097697,-0.0716118953708273,1.54368067473647,0.477638332465617,0.0123829770632824,-1.28689803453336,-0.281348226241447,0.291686231045792,-0.638697175680049,-0.620968811850859,1.69498923474883,0.0333070760187127,-0.883385140684158,0.405201295714098,-0.517823031903245,-0.18048800102006,-0.946870259130313,1.27914973234154,-0.208972101324532,0.847225508490643,-0.773388240616461,1.90242634143992,-0.670328253574763,-0.423007132847701,-0.456050858113585,0.176748938292566,0.57206568351506,-1.3382374172535,0.280193356903176,-0.405253999148815,-0.0896650477196768,0.235673480832897,0.407144401484773,0.30092468710143,-0.162230769160752,1.18036711919051,2.12252723482384,0.965877667344387,1.02971646339762,0.730525053597799,1.44119070625484,-0.170289129766073,-2.64935371646259,3.21749727650309,0.702412851873707,1.04109757385229,1
-0.143508755039671,-0.887512959649118,-0.69872530164556,-0.835093478557551,-0.744758695873261,0.887279273452527,0.240760463501125,0.700340645887189,-1.18873088652655,0.00205498111987946,0.392053873986526,0.869503285027082,-1.80600184799069,-0.456659468576487,0.672283279796272,-2.33400726785425,-1.0622121289975,-0.837022955678364,1.41550604661643,-1.36639459101479,1.03735894905654,-0.755716564657727,-1.20465557287523,-0.382184148778224,0.506753260457465,0.629160782385649,0.528513905375381,-0.634714980053787,-0.157897793792089,1.10277351192477,0.032443654404437,0.790909637260188,-1.82348268213779,-0.52003029559645,-0.0865228727278212,-0.315647913270076,-0.553525606245108,-0.563404015527665,-0.898430399509567,0.406589286013873,-1.07622397039376,-1.19967504332984,-0.814140460615604,0.511558386261918,1.1616521541295,-0.326699313105083,-0.525804519276074,-0.0138612303993896,-2.587683983545,-1.69624821809588,-0.0416010092005238,-0.0509918651864031,-0.441498071231199,-0.399073660154674,0.874019657989774,0.00917542640275126,0.2014289505782,0.225214345786302,-0.728489086276353,-1.19269208517817,0.26428135469677,-1.21019912170141,-0.148626947843491,-0.00330658109932058,0.781725894389646,-1.82646347419666,-2.06016627758625,0.466784180747849,-0.862374575730174,-1.01235278839015,0.48857455997649,-0.021606520152033,-0.838235822118511,-2.51747345965598,-0.0090252494402697,-1.64137628287542,-2.33920800018825,0.555832000870414,0.558776606708195,-0.490940892996637,-1.93432070485694,0.747480477307742,-0.730368018150048,-0.848708961602177,-0.20412402869427,-1.56018288001647,0.191248077413302,-0.0685840382337413,-0.0742719417419031,0.0898945531362154,2.44789042154574,1.10164511829684,0.770467977141395,0.106618701147903,-1.39387927467294,-0.800638430122281,-1.3283835018298,5.25287567850605,1.15538361216294,0.318874180248301,1
-0.217686838337733,-0.127126487772564,0.573437981408234,0.575008407829944,-0.121547518564984,-1.62515421340176,1.04605846396665,-0.768719690666465,0.836161300908104,-0.377798058506095,-0.265924632158498,0.0661952364972627,-1.08373581221075,0.32806635952767,0.0627957110670084,-0.721055460602996,0.970556931309207,-0.234875979101443,-0.461629614547301,0.458878088712409,-0.444401000581031,1.07388369505301,0.552274285971565,-0.45317397689344,-0.133957388482872,0.746357937715186,0.083729893983764,-0.397969216773589,-0.165519885883582,0.566575387885967,0.624440874958034,-0.0248974960087061,0.403027131070312,-0.827757381019547,0.546096919286336,-1.55542511118024,0.0728246685178913,-0.493921823612546,0.228626445861211,2.7046149079073,0.142354919784885,0.0549626908996278,-0.604719625608845,-0.745754117797515,1.0135872142683,1.292119954929,0.436029521990596,1.23783856770318,-0.141647554906327,0.775974843552781,1.19175510512775,-0.428313424706438,0.108183829968928,1.33282353526574,-1.02979384910833,-1.00873847330069,-0.0354484866316545,-0.490745303013185,-1.07237902424744,0.710255853335998,-0.513928011205039,-0.912520768512458,0.253198234195799,0.155546196958441,-0.0488500039657815,1.65726664937053,0.28288903737505,-1.25542177059729,0.432010226579759,0.2103937612318,0.995425126576451,1.0184370556148,0.0841365399064671,0.350938381740708,0.384681103247178,-0.868401059404392,0.294943445201535,1.32374975056762,-1.53161550922208,-0.147172627550138,-0.726177487099454,-1.17074444142675,0.168060197968516,0.0825240669537347,-1.1259630625255,0.28342958044007,0.125052910677085,0.862178912975218,0.181146821066103,0.0772338791363418,3.22717783646306,-0.412937225314363,0.874959737019937,-0.296403211308261,0.974777615793,-1.07528417655017,-3.20883099638851,2.44506605032936,0.843852560817429,0.885922984050365,1
0.417063057205324,-1.14863505865717,0.102842529278864,-0.210736350844521,-0.719688403428624,-0.948825273280682,0.244063085136144,-0.708262026025363,0.702765207689309,0.381050714669034,-0.745617734835247,-0.865320650316438,0.738119532890209,-0.57035534481811,-0.21931199680523,1.01440965092445,-1.40461715460182,0.0970733056613917,0.162197268592082,-0.110176682564725,-1.48107107320271,0.301077497481074,-0.739843511660692,-1.25440565693128,-1.61005762372032,-0.223962344887841,-2.25120344819667,0.264291383386291,-1.16267326018403,-0.76013903167914,-0.991121854829094,-0.75086667889857,0.439814775133706,-0.36533829685252,1.52500724706895,0.264748488892477,0.352709369469146,-1.88034618914953,-0.618886186044431,-1.6053562669642,-0.455090478318219,0.542789243516274,-1.05177950296696,-0.645221240272131,0.533869300626548,-0.815527482616581,0.100534557760923,-0.0255507845669938,-1.6711017547271,-0.843701479270601,-0.624596113310419,0.017845569596542,0.360893820312152,0.568488839178328,-1.78233896451293,0.07491081131232,-0.138385231993431,-0.0884026211810956,-0.850209230008617,-1.38735058959253,-0.607277958696784,-1.07592756419211,-0.718969462406332,1.0395920751852,0.669905248304378,-1.10816357232551,-1.76398038025697,0.471552100955626,0.229671217625003,-1.32427849832514,0.803496229952228,0.359875243128048,0.0453330149539155,-0.516746291374723,-0.178219848109649,-0.597085950047478,-1.0548007316468,0.476817380446736,0.134262323477323,-1.16518372303119,-0.426509646842986,-2.10929404105464,0.668308144081983,-0.447723473978635,1.46953014108998,-0.0370364767818829,-0.137291022780123,0.261385651825472,-1.22356397779609,0.475378508735791,3.50886875578876,-0.157471177965788,-1.22017847324695,1.57295238673819,-0.908502933790313,-0.251615482445491,0.540340830801505,5.24419448594809,1.60350765336612,0.366320044807238,1
0.358294633082117,-0.796915353737491,0.343932545792046,1.17348964876355,0.74464710430983,1.616720925561,2.02252489958272,0.416247877935219,0.471041436437582,1.59210802625455,0.43367460107278,-1.12071315470465,-2.28708511417985,0.0758919807956794,1.79971520232896,-1.80505238212967,-0.153639404088441,1.22173521353345,-0.667931709442298,-1.36341606969467,0.222574327442222,2.13527527183505,-0.340987617823686,1.33353335347474,-0.791296214153567,0.341775990127974,0.280035428122901,0.554426547999003,-1.43192133038439,0.117613710976984,0.377764453463197,2.96841405170236,0.154099554785841,-0.280144025761584,-0.562787604341346,0.795273820676046,1.4873832335322,1.23568126243479,0.435162109208739,-0.142523251427295,-0.43991707073071,0.893993689032059,-1.62839905298755,-0.146696970898996,-0.066511881398795,0.921595752664248,0.918165306508492,-1.16886717519495,0.333233060380237,-1.66765256019679,-0.405577781514003,-0.616694237540759,0.0826848306629492,-0.24492996690978,1.1169839304354,0.393869936335,0.938556346757788,-0.808370179615976,1.94871307170961,-0.507924366810778,0.154474580969039,-0.336044572542233,1.1830474372327,-0.133487572628606,1.7144681433567,-0.284250604013577,0.661730716760054,0.364594244179425,1.12571785991954,1.8020016038122,0.690735387255502,0.114317605150393,0.479280363220836,-0.47904204926588,-0.11623389806012,-0.197795350702347,1.1157082227092,0.885249927481949,1.51258518899699,-0.152289356067625,1.49778445264658,-0.713601751245796,-0.566421785408556,0.625411257498046,0.541566608282983,1.26558605034942,0.940425390334601,-0.560920316135444,1.57262272227988,-0.518763847708294,1.20612238917516,0.536344274073749,0.511771948099107,-0.19952871883152,1.11948209495358,-0.78704244621127,-1.30881215500447,3.70612820455739,0.699014740223878,-0.411050481191245,1
0.115380865000171,0.256136140066692,0.590848605187181,-0.248743330970644,0.628349381982157,1.06707207485197,-0.413606461376915,0.922059718199258,0.540693625782567,2.56586107517726,0.21775002917105,0.170942194646365,0.667854218475995,0.109180676578472,-0.117233360567434,-0.716245852187178,0.58963339035295,0.406232826295489,0.922247307694745,0.694428690343612,1.22163192650409,0.94318830939196,1.2556091290777,1.48491576716838,0.802518127999905,0.338799381357503,-0.272488130371036,-0.118656604130848,0.0986098439861172,0.928767794756976,0.145270092939312,0.219691829049854,-0.21786763273177,1.61030531761839,-2.12091169910282,-0.698283793493312,0.712394460445125,1.53160819963699,-0.100452549317669,-0.773848857208944,-2.87011565402022,2.21568679456045,-0.871037629071556,1.20977562037326,-0.269550700972601,1.79933514137433,1.3695408688605,1.74727315293868,-0.170360854634666,0.814721342170181,1.32322500857061,1.10244607052667,1.15106883306982,0.0658164441230571,-0.492403493008151,-0.963183827570236,-0.84730337023128,-0.337015635889691,0.838172269095788,0.46814871834854,1.15976362222268,1.97932592139234,1.21949980523419,3.05609657558561,-0.390466819821632,0.381803324811606,0.469916004421828,0.270413034500284,0.905882648525492,-0.0314197151368983,0.142969069842773,1.72039832596989,0.619523629319921,-0.748412330140732,2.00063355725673,2.08756260291781,-0.597766771100586,1.92081780984753,0.24199532146562,-1.08042633679309,1.06553939531888,1.10128789589498,1.71060264334723,-0.494531017921689,-0.0887109403249185,1.83810351564745,0.135729299373454,-0.649960663404822,0.669536116092046,-0.231613581927786,0.804050692298948,-0.0355482268899629,0.792240456572137,-0.950686389106073,0.709021039064592,0.274315473133361,0.978883937079214,-1.55312906947899,2.38036955995473,-1.93199459639131,0
-0.451272417295422,-0.460261704640296,-1.62941754234731,0.451650246148796,-0.0416879941065713,-0.180351883513987,-0.281235733192119,1.16101039432572,1.26953363878772,0.0538806582205725,-0.76059464609565,-1.18416264043841,0.158444927730308,1.63722010956435,0.501617741915959,1.02424688082213,1.15366586791351,-0.659907637105669,0.0998696198082435,1.77865092596371,-1.52636428648138,0.848711663442752,1.18642115242731,1.20781730502641,1.10360769650153,-1.7992962594112,0.536714264031453,-2.0726532875783,1.18090776748765,1.72189554188726,0.548576571233786,0.132586704939755,0.512922933376568,0.231737697163546,-0.226199098129467,1.20725694052032,-1.55909870848247,-0.0958211061540331,0.885991790455538,0.826927704761933,-1.64153052469269,1.69196442328687,0.510791837530818,0.288904242157596,-0.547248651664055,1.23180156880578,0.727708709443727,0.313848830069139,0.617514967751061,0.0958386003362404,-1.42842180632643,0.0645615548342162,-1.24346898670361,0.983242340375587,-1.01412636760687,-0.457715315366453,-1.63744135007486,0.488664243385749,0.0902985657143107,1.44714720669953,0.848448693958454,1.5044489233786,-1.17229041423826,0.359623796709128,0.472801416039891,1.00371700965253,0.856145498915016,-0.0917520860548252,0.734553052859253,-1.64083436360489,-0.913849850433601,0.856034192395557,1.14608576200884,0.220391117376092,-0.284375912963528,2.00705460501531,0.424243986225117,-1.33404584397743,0.819188043792599,-1.88751780736078,0.65758510019392,-0.116780461693948,-1.45243921096794,2.05901151743338,-0.52973937267045,-0.0603551800148981,1.28466817795975,1.72791431443774,0.41854046595699,0.669064555233763,-1.12524986704982,-0.16335625537823,-1.31398166693185,0.724578836985431,-1.3303229866421,-1.27371925728171,-0.0443883108274609,0.383832043904235,2.41385830276336,-0.731194344394196,0
0.385922384562777,-0.614449141286258,0.0140549607435753,-1.12274044374509,-0.782165913581641,-1.93275677094445,-0.596363533231137,-0.463406802686034,-1.44749713018429,-0.913709843609199,-1.55545498052656,-0.849870321194542,-1.2701297214462,-0.839050742801237,-1.45978803407292,0.201503350959963,-1.02165990642583,-0.0109375411106384,-0.683416084322106,-0.451538767327744,-1.64879860810536,-0.436363025760587,-1.27021178218965,-1.3841428121451,-2.10877133643581,-1.3750052209744,0.514091466700054,-1.20345278019806,-0.594726704886546,-1.25667506493722,-0.828801581239929,-0.649097603592459,0.0640102384756024,-1.96667621968536,-1.79284785100222,-1.0296504999507,-3.13542375700505,-1.56924005289314,-0.735626311082326,-0.696712011545352,-1.0200841339631,-0.942531015366786,-1.0449077594311,-0.840903772257381,-1.43399263929467,-0.78254533878558,-1.2540419326816,-0.0186734531540365,0.176811379843132,-0.966828714684654,-1.88375698876857,0.916014098146846,-1.15505016878014,-1.83495477101248,-0.0620518345462164,-0.0711855554750128,-1.343213058453,-0.109318299078339,-0.86190285161888,-0.193143922870236,-0.917320372218716,-1.24046433847655,-1.51338696731877,-1.02356214980941,-0.657571567381054,-2.40337059362677,-1.40519221795433,0.0653744467159301,-1.2846400470599,-0.987738690178251,0.56514409981235,-2.05870745495037,-0.282692771986385,-0.314356038838929,-1.01426226282092,-3.39431408387076,-0.404062813304626,-1.85689461388301,-1.30976113593378,-1.0033291874833,-1.00020880801925,-2.03264994210207,-1.2086258566843,-2.55615342536794,-2.67643117393413,-2.45303872789954,-0.16356426752906,-0.716830551913338,-2.55125168517892,-0.448351257801112,0.0106350991282179,1.3391822727486,-0.436210829799949,-0.92789582745118,-0.789966104765332,-0.0390633023551224,0.892834665531457,-0.0127613868498028,0.884115733353217,-1.2484565832895,0
-0.540882961955533,0.967780877997096,0.0367100230127014,0.438633288478342,0.0673676948663596,-1.18119600715703,0.0640709037316829,-1.50666088942199,1.25947971030174,-1.94776374080473,-0.4460221867866,-2.86665657287899,0.480624180096907,-0.211865383590372,-0.421851776114004,-1.55998698155535,0.412408092951831,-0.0521704847149388,-1.31815138721443,-0.532372996061332,-1.88309619671879,0.520175021464409,-0.237908099942497,0.0237894157404745,0.370417255258988,-0.549718756676035,-0.982955386481925,0.47776210389072,-0.111029886399632,-0.90092512030232,0.118734394179931,-1.26770114987579,0.628664028190985,0.118555454402105,0.622246361475779,-1.05427060741951,-0.54957818164411,-1.17109905129212,-0.375367175408371,-0.512447935740753,-0.059180261158336,-1.58655850716312,-1.11364268560482,-0.0108240795520153,0.554785829258365,-0.90661336958202,-1.41401760318295,0.855892493607524,-0.150761623002683,0.00101074418328925,-0.454296947991998,1.54766546297051,-0.235367855923669,-0.112523810750904,-0.0958644832035437,-0.827511653171261,0.0600339249083151,-0.848542142865973,0.0271818131493927,0.444964161038261,0.870396389408429,-1.17681326709385,-1.36158962345289,1.2653326707654,-0.485838933543879,1.79143208869764,0.348027280970319,-0.196910928895456,-0.519474838139614,-1.127627835109,1.0320988979254,-0.560614527612913,-0.727167621030942,-0.558806413062396,-1.35454298973307,-0.727512746017201,-0.78215879362264,0.359286129019408,-0.41845612563306,-0.738686162406943,-0.644274961614935,-1.71571075678842,-1.46140606323865,0.478920115259171,-0.758428109142143,-0.474139354846137,-1.11704380145074,1.68423963270992,-1.48631114880041,1.46065720379628,-0.484531197051604,-0.792887941643217,0.572879052122803,-0.446466642887052,0.935231391074685,-0.759851530759021,0.112675320669426,-0.000263739934493636,-0.200005741972338,-0.262638890943713,0
-0.251030891851405,0.523232564190336,-0.299345126035383,0.311934430890291,-0.702859750275719,-0.277872519714293,-0.30546985681337,-0.561341753326348,-1.04527745030969,-0.438947585387197,-0.067154252340742,0.123341086402707,0.184627409611924,-0.932288408802695,-0.0716359607015825,-0.0331718697709399,-0.913892083463755,1.47480777599358,0.312132494961952,0.468805921021283,-2.10614663950015,-0.800668540072917,-0.564733161315106,0.512622764821024,-0.980290704901444,0.902526150521705,0.725013494638424,-0.677718429061302,-0.115083311055076,-0.877318440646208,-0.569760073088558,0.188657503659734,-0.43253553695594,0.186961220800524,-1.29512575841436,0.304422435795457,-1.04974209342012,0.0290209444517704,-0.483187846644277,0.596281790382724,-0.51889750240743,-0.727991648204741,-0.447139789480984,0.154355906042036,0.243512746505972,-0.353575967211743,-0.958915808417475,0.91274837069102,-1.35566550380631,-0.0805729588837045,0.878503999978674,0.00867840064121167,0.577315790459178,-0.0496049398817335,0.787419190840632,1.72550524827226,0.235826673514737,1.42809807330877,0.743354303080753,-1.77077420163439,1.43963909035443,-0.507327462349465,-0.742056429666045,-0.453268757324308,-0.545280879730582,1.63441745805508,0.416722527624832,-0.0420449003285678,0.290369762327487,0.646114919045689,0.312528488451797,-0.401054025064407,0.0790429285986271,-0.0980835447626112,-0.00785742975998195,0.0599584316725301,-1.67358110847648,1.15507800785934,0.0114590343142214,0.0343111781751038,0.525344469735956,-2.06003284314016,1.2634724538656,-0.300668405089609,-0.231220708582309,-0.9676827594295,0.226247517607125,-0.0644654966966608,-0.443290006833839,0.0112874526657424,-0.307245236232359,-0.866685923050514,-0.383638797216898,0.177197896432131,-0.920487691266908,-0.609212255307196,-0.556043849587208,0.333802532071868,-0.214394552710396,-1.55853729729174,0
